txHash,blockNumber,timeStamp,from,to,value,contractAddress,input,type,gas,gasUsed,isError
0x32fa8152806b356f63cb6990c555137a5a0dae77917bff8f72ff69eae8e9696e,21766747,1738594955,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x941a5f83b5ac79d125baaa993d85d2e76f8a55d6,100.28016345609144,,,call,4573,0,0
0x2d343aa5424449c1d562733a1ac49b0f56675d26f805bbbde98f49d20a6507af,21769714,1738630727,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x5785fd6a2c4e11a6f3cce7dad5700ca9db63bbdb,200.47477821255646,,,call,5256,0,0
0xab9a3b761c18be666816f7c12793b751daeef7f45318966df8c8e18a2e963697,21772539,1738664903,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xfdde9a627f5fb8fd7ae0e5eeb73373e3eb21e403,1.9944107867349408,,,call,5256,0,0
0x10c3ad624c36ae08a7a671de637e4e994ecd71949c02085b865920d9187e880f,21772545,1738664975,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xfdde9a627f5fb8fd7ae0e5eeb73373e3eb21e403,11.0,,,call,4960,0,0
0x34597b4ae6bc664f24792411bea0e84dd5041755c3054b6fb8e2de0d9946071a,21779754,1738751987,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x3c6259041f6b3272a737dfca31833a8401781627,0.05241776585349779,,,call,4960,0,0
0x6e6f2eebdb23f401d6160bce5c68e3c0e9717d30b69d6fe0363570f91cde90ba,21780759,1738764143,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xf6853c77a2452576eae5af424975a101ffc47308,134.15353164048668,,,call,4960,0,0
0x652ffdd7b3bfcd1cd6d7129fcbebbbd5c79e47eafb94545063c5ca2629db1cc2,21781467,1738772651,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x20c2c5791fb3d86eb2d41f55ec41477f18e31ab3,5.165284648795173,,,call,4960,0,0
0x2b0632f884690ba3daedcadf0a4343df8e2096e0afe03e622c488e20cfbde5c4,21786430,1738832471,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x68ff67db353a32d59e7eee9df252a71bded336d1,30.68850959120164,,,call,44506,0,0
0xbf68fb20d1f329b564f4ee0637fbbfa57c2dc8437cd53c99f2183435ff1f7386,21787628,1738846919,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xe170ed9d77792397271d564c7161351d69fe9300,14.455108948750937,,,call,44941,0,0
0xa40fe220f7bd57a9e402d4bbae972db3b33ea848fb58bc466035196132bd254a,21794076,1738924619,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xe170ed9d77792397271d564c7161351d69fe9300,13.286,,,call,44941,0,0
0x53d79767c6a992e98cc212ef7060e472d22eddb11b8e12aeeac522ab1e8a4ecc,21794081,1738924679,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xe170ed9d77792397271d564c7161351d69fe9300,10.691692891149394,,,call,44498,0,0
0x948896e13d018d90ad1f129b4f437c64d5e1fccfdf317d5eb1981eb84bc6dcdb,21794647,1738931507,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x91f684d70ced2d9789b1aa89f996b55eaf05ee8a,1.1120155057194292,,,call,4997,0,0
0x9ae6d9bbfcdb21dcfd38736535bf53cc2f4296d9e41103532725fbd33875b0ba,21796765,1738957031,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x5785fd6a2c4e11a6f3cce7dad5700ca9db63bbdb,300.7854533790744,,,call,5256,0,0
0x62b733f8a665e6c74e78522f3ea1d219fb1bcd9b0fa9b946fe7d96085689314c,21804521,1739050619,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x5785fd6a2c4e11a6f3cce7dad5700ca9db63bbdb,301.6798494480478,,,call,4960,0,0
0xd79c67a27b7ef8593062481c84c8f72850d95d327921da6383452f7a6d4b2793,21810601,1739123939,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x610795c27ef8bee6c041f5a0055f40991012bd18,292.50771114456035,,,call,44506,0,0
0x272dda17d5d507516fc1adfced135955f53d4c27b9053f95150e8543dfe15afe,21819058,1739225951,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xa027b2b8a54db4b1d2d422af1f41f70f19b5867a,0.10187367655519312,,,call,4960,0,0
0x478a1dc11563d4d321361c8d1370520703c98686284fbe3765037dddbd340d32,21828577,1739341031,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x1b72bac3772050fdcaf468cce7e20deb3cb02d89,78.75620115183487,,,call,44506,0,0
0x5a06d8b4a8b6d48889c4ceed3a0220a38ba04b7e72b1c4602fc59c3b8c6c33bb,21832662,1739390555,0x8306300ffd616049fd7e4b0354a64da835c1a81c,0x82ba8da44cd5261762e629dd5c605b17715727bd,1270.7582354893032,,,call,279172,55,0
0x52b640c1b234cf03a1623e805ab1ae9a2ea6ac20e8285ea616923ba4de0122ab,21833921,1739405711,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x78b8f7453e17899ea9bf6a8dfd8311f2a515cbee,1.1387867956393207,,,call,44949,0,0
0x498d79c5971920f6cf50fb412b18dd2fccb731ffbb764fefd7b028e9c298e7eb,21833924,1739405747,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x78b8f7453e17899ea9bf6a8dfd8311f2a515cbee,1.1387893045622384,,,call,44506,0,0
0xba6adbc225be214221705ec27720d87ddba81535ad275affa1aecdce151934b3,21835642,1739426495,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x17006b713834a32a7d897d7930036703b21c8570,13.351054596509085,,,call,44499,0,0
0x73297617484b7ca9806879ef3e88c28bcf2e903e184db5e83932d427bb009c90,21841170,1739493407,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x523441756f4f8654474dcffa5f6d720779db4990,131.40140359720584,,,call,66092,1829,0
0x6aef258dac85150171c7e900f7a1c9c170578d464d77f48e7d0846d2b7e80268,21844296,1739531183,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xe4688bad867d4502deabe493840f73a5cfc95011,100.34318387715543,,,call,44949,0,0
0x512c4204463ab627a42705400194ccfa73d658ea0c7b8138ff056e4b7a2c5cb4,21844310,1739531351,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xe4688bad867d4502deabe493840f73a5cfc95011,100.30764055633692,,,call,44506,0,0
0x547dbc85c3cbd030a7195543caa36eb7040a0ab6234cdd67ce902467df17f57a,21844318,1739531447,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xc6bf059aabef5668c32ebeef3dae82e59d4ebc4a,150.4241632198413,,,call,44506,0,0
0x4e9eadf492e16ff54ea5ab1aaf291ce6b829cd3dbe63205bb0a2e96cffdab9d1,21845817,1739549591,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x12227dfe5363cbe55919e230653810de0ff317e2,684.5840587398008,,,call,4960,0,0
0xfb3caec0b1f8e65cea1bb940d5db1580c155dd397e21acd2334d10008d8418aa,21846486,1739557715,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xd811880439195bf8280735d13887bae15af19afd,349.2839429268452,,,call,118149,1829,0
0xfb3caec0b1f8e65cea1bb940d5db1580c155dd397e21acd2334d10008d8418aa,21846486,1739557715,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xd811880439195bf8280735d13887bae15af19afd,119.77234870303968,,,call,84913,1829,0
0xb72e4773dde24741a6d2e917f3a5d05976bb16ddf1ed2ec609c65c427b96b33e,21849172,1739590367,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x8f456e525ed0115e22937c5c8afac061cc697f21,24.65831067266209,,,call,44506,0,0
0xc14487fba82831f891f45b0e18aa15411cfd1fe84a054c6a03146d0b8d9e2dbc,21855869,1739671475,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x31f4ee28f2fb544e54a981eaa9a7a4eac7b9a07b,501.4144090028367,,,call,44506,0,0
0xbd28e6d2142a72ded8fa313fb0417a7f1a4e832a4d99d77ac712000d48dd709c,21856149,1739674859,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x432c1629e897d7954bb05528c321303c03126c7b,2.3407014426789026,,,call,4960,0,0
0x2c7348a18d4b0f81729dc0f31d7e79b39c55cb8eff8a011e3eee318b4dd68347,21882327,1739991179,0x8306300ffd616049fd7e4b0354a64da835c1a81c,0x82ba8da44cd5261762e629dd5c605b17715727bd,822.8205426487925,,,call,2300,55,0
0x6d8b1840e67e3471445ad77874bae7b5744691c1a9e615c7252aae33ec4f289e,21882791,1739996771,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x5929d94eb4c41d91955154465a58a531ad4cf7b8,0.11132282580933703,,,call,4960,0,0
0x26b16e7eceb957a898f418933f9e8e52aac86ec1d1625ae8455ea140d500d592,21889714,1740080483,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xc87b4f92a73b44445de5e11b0ba4652ff34393d9,7.268250251795925,,,call,44506,0,0
0x91a275c9e25475c7a0b0c0ecfb544ac9cff538d23d1a4040827169b78a54a80a,21889723,1740080591,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x5067a3461ba612e14a761e63918351dce4058b45,7.477441796991334,,,call,44506,0,0
0x2500e1382145317d5a921290809c9cf85468da8e1541e06a3787fbe9625d814d,21894006,1740132395,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xce8e8cc4a75a49955f58c9c98abfbbaab4c85ec9,0.3100669911180784,,,call,44506,0,0
0xb0c4f9a6511990ca31e4d09c1a13352cf7649db5cebcc5adea589b992299be0d,21901182,1740218987,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x91f684d70ced2d9789b1aa89f996b55eaf05ee8a,2.226387344660265,,,call,44506,0,0
0x6754cbe076b7d63cc1029315e84d475e6e261b523eba0a1af0427a29fc7cb4ab,21903057,1740241631,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x114a65e547112ae3c4abcb50a08b29cf6ce1756b,0.6680101976711572,,,call,4960,0,0
0x7a53a2295fe6fadd20ba27693fbda996607cb71b27b48569bbce48998ed81ae2,21925232,1740509267,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xd811880439195bf8280735d13887bae15af19afd,469.3373400653874,,,call,66013,1829,0
0x8e2988e7f5cc062ef0e6b93173089c54c12eff0f9ba17a7294deda6b5c84e3a4,21927415,1740535619,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x154fd231984874e0ff2505bcbe845477ac935759,10.613063864703527,,,call,44506,0,0
0xfac59b0a406cd7696892b1795334a5f51b5a60beb08c86fa313425ceaf2e1b38,21951643,1740827603,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x60a4ad3ef1bb6a838d4a4a102f1691caa9564ce5,16.508089126148732,,,call,4960,0,0
0xbe9a549819d6117d4f62800b752b0389343a6e2c65e99965cc33941196511830,21963557,1740971135,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x5929d94eb4c41d91955154465a58a531ad4cf7b8,26.407151781007276,,,call,4960,0,0
0xc67ec5861248f73fdc02f15c1d580a99917f6d9ff248abdb6e4df5a9e4ac1cbd,21971143,1741062563,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x523441756f4f8654474dcffa5f6d720779db4990,131.57236396381438,,,call,67861,1829,0
0xf8d81939be7f44844c61bf433a2c1b2d6d05d7690b205dda1743586fa81ffc0c,21972685,1741081175,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xebe82785461362135afb7ba68d00caaea69b1628,9.2056195408218e-05,,,call,44499,0,0
0xefd8231be6d7fe5327442b3e84b7133b9c3d847834bccf4805a963dff3e1be21,21975072,1741109951,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xe4688bad867d4502deabe493840f73a5cfc95011,52.107006238772925,,,call,44949,0,0
0x28412beeb9e864507e6d3906cf5c2c50422998edb6496ceb8edf8da1a880c126,21975871,1741119551,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x41af04976c5c635a6caf50106c399ad4db9b2152,1.5264494568860048,,,call,4573,0,0
0xa6d55e3df59e488f74573ab0e001e2a59b2b6b92cf87f0162aba81dd8875d077,21987579,1741260827,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x052ed3d1ceb0d5da3f4dea22b619cb28ccdc30f5,3.0393590262260797,,,call,4960,0,0
0xbbde23f6b7f7c9028da043634208e11c2c6f50c04622b524601a025095524577,21997350,1741378883,0x8306300ffd616049fd7e4b0354a64da835c1a81c,0x82ba8da44cd5261762e629dd5c605b17715727bd,3029.1927244889876,,,call,42458,55,0
0x431f94a471046905224fb0c245de930102096cfecf58851e7306e0b85d78bb28,22007107,1741496687,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xd811880439195bf8280735d13887bae15af19afd,469.7298132098933,,,call,66001,1829,0
0x972bdf747dcfe4a9eaeefd5619c5a80ed6bcc98a1c492c7bf7675488c86308a9,22022054,1741677083,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x31f4ee28f2fb544e54a981eaa9a7a4eac7b9a07b,542.4900843832344,,,call,44506,0,0
0x9d3908109f17fc09a4ba08f37885d84045d6632721c63a5e58d546843dab144a,22022178,1741678571,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x5c978126a7237c6d9350a05872e8ff40582a5d81,100.424945213948,,,call,44949,0,0
0x8152c4a6bb8c862ddf6d8256cb8de68a6b90291ca7a252dad80e4d9c8d5e4396,22022198,1741678823,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x5c978126a7237c6d9350a05872e8ff40582a5d81,78.32474993520705,,,call,44506,0,0
0x5f952cb0baff92efe36a3fc7190cd74bfbdb2a0f84c828859f30904a34cf7f05,22024158,1741702535,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xc6bf059aabef5668c32ebeef3dae82e59d4ebc4a,100.37123826525422,,,call,44949,0,0
0xc7d12665c88d0fc62e088e52212155470298523c8d0c90699b86d961bdd6d905,22029208,1741763447,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xdc0029b0d31de04b6269c08bc71fb74ffe927423,5.195543246947009,,,call,44499,0,0
0xed2ca2eb8048b338dce8069d929b6a1851af71f06a37a533ea299a334baabef0,22031390,1741789763,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xba8d82769a2fe4e2e3f76c033b8e456c5ee40222,16.726769595103324,,,call,44506,0,0
0xaedf8263fecbd62c9368014375e5d79749860318f06ba1250c3cce512a331633,22031991,1741797035,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xc6bf059aabef5668c32ebeef3dae82e59d4ebc4a,80.31416666024973,,,call,44949,0,0
0x7f13419d5b9850af03b9b66734b4399aea3ccd2ca359d77adfbc6a5b3ad8dac3,22035394,1741838087,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x5785fd6a2c4e11a6f3cce7dad5700ca9db63bbdb,128.92045704316897,,,call,44949,0,0
0x63aa23aabd1dab3ab58e127aa725a2934d5dc826e9a0f4939b5e0a482b929195,22035494,1741839287,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x3c00eee9e69e632466458615112ede76c32292ee,8.560682014430883,,,call,4959,0,0
0x75b25c562ac4c3f1c1f47deaa6344ea5092fd6f50fcaaff3106de4e1e2baf09e,22039765,1741890815,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x5785fd6a2c4e11a6f3cce7dad5700ca9db63bbdb,301.12465955371056,,,call,44949,0,0
0x7fbbd520cadb6bb03d1331ae99df197c4d7a8df4dfce56531f74f1bea63501be,22041502,1741911707,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x404f6c6a376de95545561f352bc82fa286712e86,38.991119597628256,,,call,5256,0,0
0xdf04200c7aa0f75dd0e7333fa2c7851ab4576395035344fdccfa4f01ca6d2548,22045639,1741961651,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xf1c7e19a34cad5c49a79dcdea2406668fb1dcb8b,112.34639511576414,,,call,44949,0,0
0x12268cbc11400972a359ac786b57712cb31de5666a91b99f0c887861e346e6b0,22045928,1741965119,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x5785fd6a2c4e11a6f3cce7dad5700ca9db63bbdb,200.62953721875007,,,call,44949,0,0
0x13a440561da70267031e10052350399950b897ff57dc36775a5279d6604535cd,22047595,1741985219,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xc6bf059aabef5668c32ebeef3dae82e59d4ebc4a,50.203141209015165,,,call,44949,0,0
0x36d4f9eb31412056fe05979dfc5d625b9e48b0bcaaba759ed5ed5ed5ba204407,22049767,1742011439,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x404f6c6a376de95545561f352bc82fa286712e86,21.594110142164794,,,call,4960,0,0
0x2ced1bd921d61aa58f5f474639de931443f839d12f210eade1cb00f9f05aa7f3,22049966,1742013827,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xe4688bad867d4502deabe493840f73a5cfc95011,100.42073157423977,,,call,44949,0,0
0x18529a496b0fc6350e9c0239f8cef0215027213cf4d0958e2bf9e5f29ab3909e,22051269,1742029535,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x9c68a6315c76746de52c39147883b8406b514eec,0.365,,,call,4960,0,0
0xc4419b91218143c02400b9ee150a9f95d87692de04fd2ea23e6d90541b15d713,22052858,1742048663,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xca686974913389d42f3c5f61010503daccdb487a,510.0501350628293,,,call,44506,0,0
0x60d7a0dec96c8061d9b4e96b78808e31322a219546771c3cbbd1a81fb891d234,22054329,1742066363,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xb17ec2eeef05e149cfb36ad437f3cf7b9f91b453,33.72826367358833,,,call,44506,0,0
0x5a585c738efdaacd9ca7e7cb5977a3c9c50d365c993d2dba53cb6c5cf5c8ce16,22054878,1742072987,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xe4688bad867d4502deabe493840f73a5cfc95011,53.22738887013416,,,call,44949,0,0
0x18226e9de068fe200a69549acc9041722a602249b6471eb8a9925c3756f5f9fb,22055238,1742077343,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x5785fd6a2c4e11a6f3cce7dad5700ca9db63bbdb,100.75784646880192,,,call,44949,0,0
0xdfb3d3588ff0b049929602af9a73fec379fa1cd53285e8b275ac6ac45eac2044,22065985,1742206931,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x10fd41ec6fdfe7f9c7cc7c12dc4f0b4e77659bfa,112.357879393375,,,call,4960,0,0
0x883fe4636fb8a1bb1b323d1e003edeafbf3a3bb083fe537a062757f3aa4a327a,22071638,1742275199,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xf1c7e19a34cad5c49a79dcdea2406668fb1dcb8b,138.21039977668048,,,call,44949,0,0
0x7abd03ad7f12965061da8498a32cbc274aeb29cd5a04a7e5de2bfd19be797db2,22072713,1742288183,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xb117e36dd70eef59469b74cded0b2fd11404d46d,150.37582926145987,,,call,44949,0,0
0xd77b6b248468550eca3b82998e5b6e69af2e3b593f79d6a4e596532c0366bd2e,22074633,1742311403,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x32eedcdbd7469ad0dc486e6551bc83e2cf21f77f,26.836071964661,,,call,44506,0,0
0x1b24e9a8e5583c94e4edea1f0f15acd08d4b9f5ba8104b098e5028ed3be36dcb,22075189,1742318099,0x8306300ffd616049fd7e4b0354a64da835c1a81c,0x82ba8da44cd5261762e629dd5c605b17715727bd,3832.740336046991,,,call,2300,55,0
0x116278803253b607675aa94cd20b8a5552130a76113d8aee42b521085320de24,22090035,1742497307,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xd811880439195bf8280735d13887bae15af19afd,495.8159203393906,,,call,66013,1829,0
0x064e52b0d0143a0a4a0892b29c3e93d5d2421b3f29d6cd8c7ab6e98fd9740aea,22092295,1742524607,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xb5f4af1a4b5021ae10207e1c2e119ce8249b3007,5.731491774479331,,,call,44506,0,0
0xb72daacd6a6385c2ff738ba74c4e1035de99963a13b10b9b4c895b612d943a02,22093278,1742536439,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x114433c0e4a2727baba5610a4c0e4b903b8171ea,100.30354111858419,,,call,44506,0,0
0x9523d142b8e5d1fa7012402c29fae003ff144d1a707954bc008663a86987ec64,22094109,1742546447,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x39432039ddbd6fc67668386c897e54c1c5554ce4,8.242014338421951,,,call,44506,0,0
0x47f47ab3e3bf848f3d3b3d0135c4e2adcbdc22627b68f596e03f02516fc24ef5,22098846,1742603423,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x1b3a46de3a5e349b07b5a8b391cb4f1708e70bcc,16.676215377696806,,,call,4960,0,0
0x21e269d5b4e3813a86d1b6b05b9867a1e63a17c0405d9293d210b99abb42a5bb,22101211,1742631899,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x31f4ee28f2fb544e54a981eaa9a7a4eac7b9a07b,652.1639901886174,,,call,44506,0,0
0xeedbec43ccd15cee883269b633ff2bf034dec95db7cfa44146823eba5cf9ddf2,22102532,1742647895,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xc5d49b440aa8c92e6d3d25c259508b96885a59ad,68.17237256881818,,,call,44506,0,0
0x8170237af9db6a55a893e8217e87a0c8d24eae080a270acc7046472506a102a1,22103688,1742661803,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xc6bf059aabef5668c32ebeef3dae82e59d4ebc4a,90.26863952647075,,,call,44949,0,0
0xa366c8a50c85303033624f0bda6ee987a3cd1e6f9c2698b886c793ce08dc03d0,22105674,1742685731,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x5c978126a7237c6d9350a05872e8ff40582a5d81,90.26702827518942,,,call,44506,0,0
0x823639be6e6d6ca1f6cb34e24e6793d97db52778611b93667ae4ce3e8e55a045,22110259,1742740919,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xc6bf059aabef5668c32ebeef3dae82e59d4ebc4a,100.36875578995674,,,call,44949,0,0
0x33ccc8a05cb72da277d2d611bd2cedd34ffcc99ce7a846ea068ad3313a82404a,22110917,1742748839,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xc6bf059aabef5668c32ebeef3dae82e59d4ebc4a,75.30218319682241,,,call,44506,0,0
0x3457c714153bbd2294bdd0b100107f85f4c9f649fdcd6f23871ee1847f404e13,22114007,1742786099,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x2817601bb438f48655421f4a43974b40ae20cf72,9.495900388823317,,,call,44506,0,0
0xe287c167e3294375410e55b037f106ba3e04fa709befbca58d386a9f3bc5d0a1,22116500,1742816111,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x704c62a44fe8d6f333e7e9a41fd15352946d4097,0.7270844019144467,,,call,4960,0,0
0xce16fe0b673996815b8ff3301c75388280160b50d3340a24b7278249c887ea4e,22117369,1742826599,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xba8d82769a2fe4e2e3f76c033b8e456c5ee40222,22.68855808110092,,,call,44506,0,0
0x57bcc11fff8c0dec99027baa7254cdbae17ab6f268106e938ada0dc3e4dd379f,22117829,1742832119,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x523441756f4f8654474dcffa5f6d720779db4990,132.0338576710261,,,call,67861,1829,0
0x33d909d0d03ac56d311255035c917899adcebf26b9e022c4f01bad3c59fdf283,22118734,1742843051,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x5785fd6a2c4e11a6f3cce7dad5700ca9db63bbdb,131.40651785010303,,,call,44949,0,0
0xf6e0d78bf817eb13a3971263697f9638282e4be27da521860e75ceaeb5c6335c,22118736,1742843075,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x5785fd6a2c4e11a6f3cce7dad5700ca9db63bbdb,302.30348058854366,,,call,44949,0,0
0xd023c867b5786b1d63bda22fc7bfe1a1c6649e4d6889e57258b83f9453e20414,22120532,1742864807,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x881b7d4b63f7ec820eca7925c2cb7e98af091161,21.709170314257566,,,call,44506,0,0
0xe2219eda275a6539e29db52a8d307943d34096762dff41d42076b4e878840b5e,22123166,1742896595,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x10b58e5b7ec83e3c0b9e8b3e21ec335931965b50,90.16122698293066,,,call,44506,0,0
0x3d7925f249916b3a92d32971f5624298e19178e4c34ca776a6410e535cd12561,22125488,1742924687,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xf1c7e19a34cad5c49a79dcdea2406668fb1dcb8b,113.32385187237288,,,call,44506,0,0
0x0addd27d6225a7b0533f8e3eff62f1bf96ca7a5e6fbcc1e33bc014b5439b1724,22125834,1742928911,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x2e4ae4d3bd0af45040b4f17e0bb7e6dc548626b1,101.67096347757396,,,call,44506,0,0
0x81b696d4d75177c4036724ab8289ef8bfb54315969346c7f661b7314d34aa311,22126029,1742931275,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x5785fd6a2c4e11a6f3cce7dad5700ca9db63bbdb,200.66925349292282,,,call,44949,0,0
0x4403e61d4ace844252563feba11923edc4cc0e2718fa8f086e49e1a4b0687fd0,22127510,1742949119,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xf32e991bb42f44b07ba05b18211fe0a545e81dd1,19.2886,,,call,44506,0,0
0x6fb65ece71a06e1a1e91b2ec9532dd8495bddababb225aba6c4116e58a9128fd,22127705,1742951459,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xf406572fe97b99cc8291f677b10f864871a1a8fd,9.606195922030977,,,call,44506,0,0
0xb563ea3d157d007197b4aa00f717bb079b119073931cc2835e923a0d7decbef8,22129501,1742973119,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x611c886ccff4c57cce50977ef8b2bf0640a919cd,1.5588794822346363,,,call,44506,0,0
0x3370562b905f82e42426ebec6897e6d649aad9e91bc2496ad0470c60788ff9be,22129817,1742976923,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xe4688bad867d4502deabe493840f73a5cfc95011,100.33978441805964,,,call,44949,0,0
0x0824e9d4a2490672aaffca26527fb93f62560fc19bbcd01c70e66720266f40cc,22132659,1743011087,0x8306300ffd616049fd7e4b0354a64da835c1a81c,0x82ba8da44cd5261762e629dd5c605b17715727bd,1356.7965890056362,,,call,42458,55,0
0xaa84cefeae93dca869242ae312ef6c0d35968e44eefc6bdacd25f63736ad6f39,22133380,1743019775,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xb117e36dd70eef59469b74cded0b2fd11404d46d,232.4836109929513,,,call,44506,0,0
0x6df9182cb0ade749fa07a3cd9f34c0c052a038d41f4a61d7c71ac54553cbf9d9,22134636,1743034931,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x5785fd6a2c4e11a6f3cce7dad5700ca9db63bbdb,202.57036264204382,,,call,44506,0,0
0x34aa524f15304de106767bb91356a0df1420767e1e29d83439f5be25ac9d86e4,22137033,1743063863,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xe4688bad867d4502deabe493840f73a5cfc95011,54.17412412409349,,,call,44506,0,0
0x19d1562e061aa81b6feb14e6a21865a38ff9ea175cca61aa0559cc9ef5b93c67,22138403,1743080315,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xca686974913389d42f3c5f61010503daccdb487a,501.37389487970546,,,call,44506,0,0
0xb7e6fefbe0d4a9a41246760fb0e45a32ba14131165f63b2a6be927f72328547f,22144402,1743152723,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x34c2174ee34c3c69327a319d837e9df087c64445,0.6177150895526532,,,call,4960,0,0
0x7c421ce04c632fcaa5efff84df25595cb56d2227dd066a19b493d2962828932b,22154479,1743274463,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x91f684d70ced2d9789b1aa89f996b55eaf05ee8a,0.7828520823279493,,,call,4997,0,0
